openTime,open,high,low,close,volume
1765504800000,3232.96,3264.78,3225.64,3257.03,144703.027
1765508400000,3257.04,3263.00,3237.09,3244.03,87652.849
1765512000000,3244.03,3250.00,3238.88,3246.01,55973.092
1765515600000,3246.00,3250.84,3230.53,3246.31,66294.530
1765519200000,3246.30,3263.50,3244.03,3252.92,111483.712
1765522800000,3252.92,3256.50,3241.38,3245.00,58709.656
1765526400000,3244.99,3249.00,3233.00,3243.81,85966.677
1765530000000,3243.80,3254.07,3231.00,3249.73,96363.528
1765533600000,3249.73,3254.74,3238.26,3242.53,69845.143
1765537200000,3242.54,3244.63,3225.02,3241.17,87790.719
1765540800000,3241.17,3248.02,3231.67,3245.91,96877.109
1765544400000,3245.90,3250.66,3236.44,3241.01,68822.640
1765548000000,3241.01,3247.13,3212.00,3229.82,251923.684
1765551600000,3229.81,3230.33,3050.00,3070.00,1297936.567
1765555200000,3070.01,3087.83,3041.10,3067.89,740606.580
1765558800000,3067.89,3098.28,3060.18,3064.76,348431.459
1765562400000,3064.77,3096.48,3063.00,3078.11,200583.895
1765566000000,3078.10,3080.87,3060.79,3071.94,161894.559
1765569600000,3071.94,3085.12,3065.79,3079.96,112498.127
1765573200000,3079.95,3089.07,3074.31,3080.00,69983.214
1765576800000,3080.00,3092.85,3078.83,3091.91,49067.207
1765580400000,3091.91,3095.00,3081.45,3083.34,37816.488
1765584000000,3083.34,3094.07,3080.53,3084.92,43015.454
1765587600000,3084.92,3089.26,3077.00,3083.19,37363.245
1765591200000,3083.19,3088.26,3082.22,3083.14,32412.472
1765594800000,3083.15,3091.85,3082.75,3088.46,39004.551
1765598400000,3088.46,3090.60,3084.16,3088.36,32674.715
1765602000000,3088.36,3090.83,3082.18,3087.91,31548.271
1765605600000,3087.90,3094.23,3082.99,3092.16,42740.535
1765609200000,3092.15,3093.95,3088.28,3093.19,58689.410
1765612800000,3093.20,3131.59,3090.91,3114.83,203156.451
1765616400000,3114.82,3121.22,3110.59,3116.57,71061.619
1765620000000,3116.58,3135.00,3116.20,3126.17,83164.798
1765623600000,3126.17,3127.60,3113.50,3117.99,69342.954
1765627200000,3118.00,3125.99,3107.44,3113.94,63472.150
1765630800000,3113.95,3118.36,3092.64,3108.00,116476.874
1765634400000,3108.01,3114.75,3094.36,3109.43,95957.745
1765638000000,3109.43,3122.83,3103.01,3108.10,70734.556
1765641600000,3108.10,3115.25,3099.12,3104.26,59422.267
1765645200000,3104.25,3104.45,3094.39,3099.56,47089.965
1765648800000,3099.57,3109.76,3097.75,3100.42,34258.141
1765652400000,3100.42,3110.42,3099.17,3107.12,21162.386
1765656000000,3107.13,3108.96,3101.07,3103.03,15699.600
1765659600000,3103.04,3113.95,3075.00,3110.14,104945.693
1765663200000,3110.14,3118.99,3100.78,3112.77,45110.271
1765666800000,3112.78,3116.70,3108.17,3113.01,31795.398
1765670400000,3113.00,3121.97,3101.27,3117.80,71489.697
1765674000000,3117.80,3128.65,3113.16,3118.20,53898.787
1765677600000,3118.21,3124.00,3114.33,3121.22,30645.698
1765681200000,3121.22,3124.73,3115.45,3117.40,28132.853
1765684800000,3117.40,3120.99,3105.00,3109.99,48693.990
1765688400000,3110.00,3113.90,3103.01,3110.35,49402.968
1765692000000,3110.35,3114.15,3104.01,3109.45,21749.327
1765695600000,3109.44,3116.35,3107.35,3113.78,23845.671
1765699200000,3113.77,3118.72,3107.56,3109.70,38542.709
1765702800000,3109.70,3112.64,3106.13,3107.84,40560.403
1765706400000,3107.84,3111.68,3092.26,3105.98,85916.390
1765710000000,3105.97,3108.35,3048.32,3083.45,361466.610
1765713600000,3083.46,3107.00,3068.85,3096.85,215313.286
1765717200000,3096.86,3101.72,3075.67,3100.31,155230.759
1765720800000,3100.32,3107.26,3073.20,3084.43,161592.255
1765724400000,3084.43,3086.74,3069.33,3083.33,101048.414
1765728000000,3083.32,3107.00,3076.66,3096.95,150997.861
1765731600000,3096.94,3103.00,3072.67,3083.17,140078.250
1765735200000,3083.18,3102.94,3078.89,3099.94,122512.363
1765738800000,3099.94,3100.10,3083.90,3091.88,88096.965
1765742400000,3091.88,3095.84,3061.38,3081.22,228248.875
1765746000000,3081.22,3089.99,3075.42,3080.52,54716.744
1765749600000,3080.53,3088.34,3052.04,3072.66,136557.530
1765753200000,3072.67,3089.64,3022.51,3062.02,281255.903
1765756800000,3062.01,3085.00,3055.25,3073.58,195724.368
1765760400000,3073.59,3120.00,3065.06,3107.41,237567.009
1765764000000,3107.41,3150.00,3105.08,3118.46,300901.126
1765767600000,3118.46,3124.56,3106.03,3107.48,91291.031
1765771200000,3107.49,3125.51,3102.08,3122.38,92761.535
1765774800000,3122.38,3123.50,3113.57,3119.03,48925.135
1765778400000,3119.03,3143.89,3113.92,3135.96,96759.202
1765782000000,3135.96,3141.08,3121.00,3127.34,108395.858
1765785600000,3127.34,3143.64,3123.90,3138.31,98944.263
1765789200000,3138.30,3162.00,3137.70,3152.44,167345.409
1765792800000,3152.44,3177.00,3149.65,3158.73,205488.728
1765796400000,3158.72,3161.73,3144.68,3155.69,108121.413
1765800000000,3155.68,3157.90,3147.00,3154.12,101105.156
1765803600000,3154.11,3155.40,3123.84,3130.56,188191.635
1765807200000,3130.57,3145.38,3029.74,3046.75,665231.622
1765810800000,3046.75,3059.99,2985.00,3009.48,1045136.366
1765814400000,3009.48,3016.55,2966.32,2987.49,449462.146
1765818000000,2987.48,2992.66,2931.00,2935.41,451795.751
1765821600000,2935.41,2941.60,2890.51,2936.16,533661.793
1765825200000,2936.16,2962.87,2925.26,2938.68,300849.740
1765828800000,2938.68,2945.84,2915.18,2927.57,213074.550
1765832400000,2927.58,2946.55,2917.96,2944.75,111398.970
1765836000000,2944.75,2951.33,2934.00,2950.63,100398.520
1765839600000,2950.63,2968.43,2947.89,2963.25,168161.646
1765843200000,2963.25,2976.94,2938.62,2941.43,173420.002
1765846800000,2941.43,2961.31,2933.15,2945.75,130606.434
1765850400000,2945.74,2965.34,2937.23,2944.19,96787.349
1765854000000,2944.19,2949.50,2920.91,2935.44,192931.089
