openTime,open,high,low,close,volume
1780383000000,70204.60,70309.50,70068.10,70139.90,1371.305
1780383300000,70139.90,70140.00,69891.20,70076.70,2300.592
1780383600000,70076.60,70133.20,69666.80,69804.00,3808.678
1780383900000,69804.00,69983.60,69798.50,69948.30,1100.184
1780384200000,69948.30,70048.30,69936.80,70020.00,700.548
1780384500000,70020.00,70249.60,70020.00,70157.80,1166.930
1780384800000,70157.70,70157.80,70000.00,70000.00,759.030
1780385100000,70000.00,70000.10,69794.70,69877.30,1314.840
1780385400000,69877.30,70100.00,69869.30,70071.70,987.743
1780385700000,70071.70,70216.00,70032.80,70170.00,777.321
1780386000000,70170.00,70210.00,70154.20,70176.60,428.738
1780386300000,70176.60,70176.70,70037.00,70089.90,522.468
1780386600000,70090.00,70141.30,70053.20,70096.80,299.799
1780386900000,70096.80,70185.50,70070.00,70079.40,465.112
1780387200000,70079.50,70146.20,69974.60,69990.10,448.443
1780387500000,69990.20,70059.00,69965.40,69976.60,356.913
1780387800000,69976.60,70049.60,69931.60,70025.90,463.406
1780388100000,70026.00,70026.00,69888.20,69939.90,500.331
1780388400000,69939.90,69976.00,69852.60,69870.60,708.231
1780388700000,69870.40,70060.00,69828.20,69997.60,752.311
1780389000000,69997.50,70060.00,69986.80,70004.30,357.816
1780389300000,70004.30,70004.30,69872.40,69919.10,220.468
1780389600000,69918.70,69931.00,69821.40,69833.00,179.885
1780389900000,69833.10,69919.30,69756.70,69766.00,945.751
1780390200000,69766.10,69800.00,69738.80,69741.70,658.390
1780390500000,69741.70,69820.30,69677.60,69794.40,936.446
1780390800000,69794.40,69820.40,69542.90,69566.80,2059.993
1780391100000,69566.90,69686.80,69562.70,69626.10,960.302
1780391400000,69626.10,69626.20,69450.00,69533.00,2023.547
1780391700000,69533.00,69605.70,69463.20,69581.50,842.246
1780392000000,69581.40,69593.40,69370.00,69465.30,1153.547
1780392300000,69465.30,69465.30,69277.80,69366.60,1758.809
1780392600000,69366.60,69524.40,69316.50,69495.00,1162.351
1780392900000,69494.90,69538.60,69440.20,69446.90,707.271
1780393200000,69446.90,69496.30,69388.40,69460.60,887.118
1780393500000,69460.60,69499.90,69348.00,69468.90,1231.474
1780393800000,69469.00,69488.40,69356.00,69365.70,601.180
1780394100000,69365.80,69427.70,69356.00,69393.20,443.442
1780394400000,69393.10,69505.80,69316.50,69487.80,979.022
1780394700000,69487.70,69625.30,69465.70,69605.10,921.441
1780395000000,69605.10,69732.20,69569.80,69624.90,1471.407
1780395300000,69624.90,69700.00,69604.50,69697.10,444.350
1780395600000,69697.00,69697.10,69483.30,69504.50,988.055
1780395900000,69504.40,69631.90,69492.70,69608.90,333.043
1780396200000,69609.00,69647.40,69466.10,69473.30,441.618
1780396500000,69473.30,69505.80,69412.00,69467.50,764.384
1780396800000,69467.50,69490.10,69434.90,69440.50,326.550
1780397100000,69440.50,69500.00,69440.50,69459.70,220.625
1780397400000,69459.60,69666.00,69459.60,69635.00,456.277
1780397700000,69635.10,69666.60,69620.00,69620.80,224.739
1780398000000,69620.90,69635.00,69540.00,69560.00,277.015
1780398300000,69560.10,69584.30,69525.40,69578.70,184.558
1780398600000,69578.70,69584.30,69465.70,69524.90,311.100
1780398900000,69524.90,69541.40,69390.90,69424.00,422.577
1780399200000,69424.10,69495.60,69405.20,69489.10,341.676
1780399500000,69489.10,69513.30,69434.20,69464.80,319.119
1780399800000,69464.90,69471.00,69364.10,69406.10,564.860
1780400100000,69406.20,69491.90,69390.10,69489.10,256.291
1780400400000,69489.20,69500.00,69437.40,69438.90,182.868
1780400700000,69439.00,69524.70,69425.20,69503.10,176.018
1780401000000,69503.10,69584.70,69480.10,69554.20,359.070
1780401300000,69554.30,69554.30,69430.20,69430.20,204.465
1780401600000,69430.20,69514.60,69356.10,69457.60,543.762
1780401900000,69457.50,69458.10,69224.60,69443.70,1242.001
1780402200000,69443.60,69458.10,69284.60,69314.90,904.101
1780402500000,69314.90,69339.10,69211.00,69216.80,1019.991
1780402800000,69216.80,69417.50,69214.10,69379.70,725.232
1780403100000,69379.80,69382.00,69237.10,69263.20,353.748
1780403400000,69263.10,69263.20,69127.60,69153.00,1594.908
1780403700000,69153.00,69164.90,69065.00,69080.10,1430.464
1780404000000,69080.00,69226.50,69033.40,69190.00,1395.383
1780404300000,69190.10,69229.60,69088.60,69097.30,863.822
1780404600000,69097.40,69105.60,69024.50,69024.50,662.713
1780404900000,69024.50,69070.00,68955.00,68985.50,1497.276
1780405200000,68985.40,69171.00,68888.00,69085.20,5240.560
1780405500000,69085.30,69099.90,68953.10,68986.80,1250.721
1780405800000,68986.80,69050.70,68864.00,68891.00,1054.100
1780406100000,68891.10,69031.40,68840.50,68967.10,1127.818
1780406400000,68967.10,69080.30,68967.00,69030.90,617.527
1780406700000,69030.90,69080.00,68984.00,69002.60,685.164
1780407000000,69002.50,69090.00,68891.20,68929.10,1129.655
1780407300000,68929.20,68967.70,68785.00,68855.70,2498.502
1780407600000,68855.70,68954.10,68746.00,68861.60,1605.902
1780407900000,68861.60,68960.00,68805.90,68865.30,1008.052
1780408200000,68865.20,68877.80,68755.20,68779.90,1056.724
1780408500000,68779.90,68819.90,68736.00,68788.90,1106.932
1780408800000,68788.90,68818.40,68588.00,68611.90,2991.315
1780409100000,68611.90,68721.70,68400.10,68408.50,3819.409
1780409400000,68408.40,68687.20,68268.30,68556.10,5646.958
1780409700000,68556.10,68562.10,68271.50,68309.90,2192.934
1780410000000,68309.90,68369.70,67888.20,67982.50,7094.523
1780410300000,67982.50,68089.30,67573.50,67858.70,8528.336
1780410600000,67858.60,68131.80,67832.90,68037.30,4195.840
1780410900000,68037.30,68250.00,68016.60,68049.60,3009.445
1780411200000,68049.60,68055.40,67864.20,68000.00,2315.473
1780411500000,67999.90,68234.00,67990.90,68213.00,2102.625
1780411800000,68213.00,68250.00,68051.20,68067.90,1140.454
1780412100000,68068.00,68124.70,67944.00,67990.00,1008.733
1780412400000,67989.90,68007.00,67792.80,67899.60,2019.714
1780412700000,67899.70,68075.00,67899.70,67979.10,1469.077
1780413000000,67979.00,67987.10,67789.10,67828.60,1203.178
1780413300000,67828.50,67833.70,67594.70,67680.10,2815.987
1780413600000,67680.10,67772.30,67500.30,67577.30,3773.950
1780413900000,67577.20,67600.00,67326.80,67422.10,4155.924
1780414200000,67422.20,67475.60,67126.20,67207.90,5316.795
1780414500000,67207.90,67280.00,67035.50,67174.70,4492.822
1780414800000,67174.70,67357.50,67174.60,67251.90,1773.183
1780415100000,67251.90,67472.60,67124.20,67144.40,2076.139
1780415400000,67144.50,67184.70,67077.90,67136.30,2329.015
1780415700000,67136.20,67299.90,67120.80,67274.00,1416.867
1780416000000,67274.00,67429.20,67196.20,67412.20,1178.932
1780416300000,67412.30,67567.90,67342.30,67544.00,2343.882
1780416600000,67544.10,67972.80,67484.00,67903.40,4946.684
1780416900000,67903.30,68121.90,67820.00,68051.80,3315.536
1780417200000,68051.80,68072.90,67777.00,67803.70,2634.540
1780417500000,67803.70,67873.20,67777.00,67840.00,1886.215
1780417800000,67840.10,67846.80,67777.00,67777.00,968.905
1780418100000,67777.10,67799.90,67508.00,67589.20,3956.278
1780418400000,67589.10,67683.90,67540.60,67608.60,867.288
1780418700000,67608.50,67818.60,67600.10,67737.30,1284.149
1780419000000,67737.30,67737.30,67508.10,67527.00,907.285
1780419300000,67526.90,67579.40,67369.60,67393.00,2025.731
1780419600000,67393.10,67551.00,67345.00,67511.40,1303.078
1780419900000,67511.40,67605.80,67384.20,67418.90,896.597
1780420200000,67419.00,67517.40,67418.90,67480.80,502.141
1780420500000,67480.80,67557.90,67436.20,67547.30,467.827
1780420800000,67547.30,67790.00,67543.10,67775.70,1210.140
1780421100000,67775.70,67786.40,67686.30,67707.60,805.258
1780421400000,67707.60,67821.90,67546.10,67592.40,1025.722
1780421700000,67592.40,67681.40,67582.90,67630.00,367.738
1780422000000,67630.10,67630.10,67437.10,67464.30,1147.205
1780422300000,67464.20,67493.30,67389.30,67432.10,588.760
1780422600000,67432.10,67489.30,67357.30,67432.70,699.502
1780422900000,67432.70,67499.80,67392.50,67466.00,337.292
1780423200000,67466.00,67569.90,67465.00,67517.90,594.417
1780423500000,67517.90,67609.10,67481.70,67586.00,377.419
1780423800000,67586.00,67641.60,67553.60,67573.20,569.539
1780424100000,67573.10,67599.80,67500.30,67513.60,277.935
1780424400000,67513.60,67536.80,67374.40,67374.50,505.308
1780424700000,67374.40,67427.90,67265.00,67281.90,944.236
1780425000000,67281.90,67345.70,67226.30,67270.70,1016.665
1780425300000,67270.60,67293.70,67191.00,67216.50,641.596
1780425600000,67216.50,67285.10,67175.70,67280.10,612.545
1780425900000,67280.10,67297.60,67179.80,67263.70,484.863
1780426200000,67263.70,67271.30,67088.00,67105.60,757.026
1780426500000,67105.60,67341.50,67105.60,67315.50,601.215
1780426800000,67315.50,67415.20,67239.00,67257.90,479.860
1780427100000,67258.00,67336.60,67200.30,67258.90,382.604
1780427400000,67258.90,67357.20,67258.90,67323.90,357.835
1780427700000,67323.70,67344.20,67135.90,67155.90,590.311
1780428000000,67155.80,67221.30,67066.60,67070.70,987.856
1780428300000,67070.80,67164.50,66888.10,66950.00,5169.147
1780428600000,66949.90,66996.70,66388.00,66559.80,9636.671
1780428900000,66559.70,66790.70,66543.80,66746.20,1984.519
1780429200000,66746.10,66935.80,66583.80,66895.10,1916.314
1780429500000,66895.00,67130.80,66839.40,67120.20,1757.161
1780429800000,67120.10,67474.20,67100.90,67172.00,3030.210
1780430100000,67171.90,67289.60,67124.30,67286.70,1155.358
1780430400000,67286.70,67289.90,67047.30,67261.60,1169.245
1780430700000,67261.50,67430.30,67261.50,67402.40,1352.742
1780431000000,67402.40,67462.00,67316.50,67348.20,854.327
1780431300000,67348.10,67360.30,67058.80,67111.10,1067.930
1780431600000,67111.10,67120.00,66922.80,66999.80,1258.454
1780431900000,66999.80,67035.50,66880.10,66923.90,1080.339
1780432200000,66924.00,67330.50,66913.30,67159.40,1495.439
1780432500000,67159.40,67287.40,67159.40,67263.70,582.394
1780432800000,67263.80,67279.90,67170.00,67279.90,408.340
1780433100000,67280.00,67468.00,67272.30,67466.30,762.848
1780433400000,67466.30,67687.40,67431.80,67583.40,1935.513
1780433700000,67583.40,67628.10,67543.60,67556.00,887.866
1780434000000,67556.00,67659.30,67516.30,67550.00,770.959
1780434300000,67550.10,67782.70,67550.00,67617.50,1512.727
1780434600000,67617.60,67663.10,67373.50,67444.90,1545.462
1780434900000,67444.90,67671.20,67435.10,67660.20,793.378
1780435200000,67660.30,67799.90,67658.80,67742.70,630.686
1780435500000,67742.60,67890.10,67730.10,67862.90,1132.077
1780435800000,67862.80,67884.00,67784.10,67875.20,497.112
1780436100000,67875.10,67899.90,67764.30,67787.40,584.674
1780436400000,67787.40,67800.30,67677.00,67705.50,528.412
1780436700000,67705.50,67710.00,67586.80,67587.60,193.606
1780437000000,67587.70,67631.20,67480.00,67495.40,469.630
1780437300000,67495.40,67623.10,67480.90,67532.10,321.813
1780437600000,67532.10,67532.10,67272.60,67347.60,1229.126
1780437900000,67347.70,67419.00,67277.50,67342.60,553.729
1780438200000,67342.70,67352.60,67182.40,67196.70,682.230
1780438500000,67196.60,67231.90,66896.60,67036.80,1751.926
1780438800000,67036.80,67386.90,66990.00,67337.80,1237.732
1780439100000,67337.70,67408.40,67260.10,67261.10,689.716
1780439400000,67261.00,67289.20,67019.10,67027.80,747.927
1780439700000,67027.70,67105.70,66872.00,66901.20,1399.486
1780440000000,66901.30,66959.90,66731.80,66920.70,1966.786
1780440300000,66920.60,66920.60,66568.00,66731.60,3030.159
1780440600000,66731.60,66809.80,66310.00,66549.70,4269.960
1780440900000,66549.80,66709.90,66210.00,66354.20,3758.311
1780441200000,66354.30,66382.90,66161.80,66293.10,2766.821
1780441500000,66293.10,66627.00,66241.20,66439.80,1622.620
1780441800000,66439.80,66665.70,66430.20,66665.40,1118.430
1780442100000,66665.30,66746.40,66485.50,66502.80,1276.081
1780442400000,66502.80,66630.80,66338.30,66407.50,1296.976
1780442700000,66407.40,66445.50,66150.70,66417.80,2341.854
1780443000000,66417.80,66600.00,66214.30,66517.40,2791.654
1780443300000,66517.30,66618.60,66377.00,66523.50,1642.929
1780443600000,66523.40,66712.90,66437.50,66692.20,2175.293
1780443900000,66692.40,66789.20,66638.60,66745.30,1372.024
1780444200000,66745.40,66760.00,66680.00,66754.60,1481.273
1780444500000,66754.60,66844.80,66728.70,66730.00,787.148
1780444800000,66730.10,66867.80,66670.10,66713.80,1883.631
1780445100000,66713.80,66826.30,66620.40,66811.10,2720.654
1780445400000,66811.10,66888.00,66735.70,66787.10,1247.847
1780445700000,66787.00,67094.50,66787.00,67045.60,2205.918
1780446000000,67045.70,67068.60,66806.60,66849.90,700.780
1780446300000,66849.80,66922.80,66740.00,66747.90,821.753
1780446600000,66747.80,67027.40,66680.00,67009.30,1003.878
1780446900000,67009.40,67195.70,67000.00,67015.00,1717.210
1780447200000,67015.00,67060.70,66983.70,67038.70,624.558
1780447500000,67038.60,67120.10,66923.80,66947.20,682.718
1780447800000,66947.20,67008.00,66928.40,66994.10,462.667
1780448100000,66994.10,67000.00,66900.00,66900.20,571.598
1780448400000,66900.30,66918.20,66750.00,66899.00,1313.046
1780448700000,66898.90,66900.00,66800.00,66801.00,369.450
1780449000000,66801.10,66833.30,66650.00,66798.90,1069.321
1780449300000,66798.90,66952.00,66781.90,66839.90,807.634
1780449600000,66839.90,66936.00,66825.20,66913.90,199.179
1780449900000,66913.90,67009.90,66905.20,66986.50,629.688
1780450200000,66986.60,67010.00,66834.50,66867.70,407.625
1780450500000,66867.80,66892.50,66601.50,66608.00,1637.649
1780450800000,66608.00,66653.80,66442.00,66488.00,1621.796
1780451100000,66488.10,66632.80,66477.50,66609.80,788.587
1780451400000,66609.90,67010.00,66580.00,66977.10,1340.472
1780451700000,66977.00,66977.10,66872.90,66890.80,401.036
1780452000000,66890.80,66897.20,66700.00,66863.60,485.993
1780452300000,66863.60,66899.20,66762.40,66866.10,389.354
1780452600000,66866.20,66871.20,66800.00,66800.00,248.105
1780452900000,66800.00,66913.00,66756.60,66903.10,277.904
1780453200000,66903.10,66903.10,66627.10,66652.10,641.830
1780453500000,66652.10,66691.80,66608.60,66628.20,339.973
1780453800000,66628.10,66725.40,66572.80,66666.70,338.540
1780454100000,66666.80,66827.60,66629.00,66800.10,268.234
1780454400000,66800.00,66830.00,66716.70,66716.80,145.118
1780454700000,66716.80,66781.50,66621.80,66744.70,224.679
1780455000000,66744.70,66799.40,66666.60,66675.10,237.198
1780455300000,66675.00,66680.90,66547.40,66588.00,1033.486
1780455600000,66588.00,66635.00,66538.40,66575.60,499.294
1780455900000,66575.60,66600.00,66380.00,66390.60,1970.880
1780456200000,66390.60,66488.00,66381.00,66488.00,1167.359
1780456500000,66488.00,66596.10,66344.00,66377.50,801.077
1780456800000,66377.40,66444.60,66310.00,66403.90,800.272
1780457100000,66403.90,66405.60,66034.30,66118.10,3442.420
1780457400000,66118.10,66238.40,65950.30,66004.40,3416.012
1780457700000,66004.40,66111.20,65930.00,65980.20,2382.162
1780458000000,65980.20,66062.00,65700.00,65725.60,3552.608
1780458300000,65725.70,65881.60,65621.10,65663.90,1912.755
1780458600000,65663.90,65910.00,65359.10,65910.00,7639.291
1780458900000,65910.00,65953.40,65763.30,65818.40,1627.263
1780459200000,65818.30,66493.40,65791.40,66465.90,3737.893
1780459500000,66466.00,66594.70,66300.00,66335.90,3524.431
1780459800000,66335.90,66403.10,66290.00,66314.50,1057.562
1780460100000,66314.40,66460.00,66290.00,66331.60,754.543
1780460400000,66331.50,66442.70,66330.00,66442.60,667.185
1780460700000,66442.70,66594.00,66403.70,66551.20,1151.327
1780461000000,66551.20,66551.20,66281.40,66436.10,1092.299
1780461300000,66436.20,66485.20,66339.40,66349.00,378.672
1780461600000,66349.20,66449.10,66341.80,66412.70,479.483
1780461900000,66412.70,66486.10,66400.10,66421.80,260.598
1780462200000,66421.80,66425.70,66240.70,66304.80,460.860
1780462500000,66304.80,66439.80,66286.80,66439.20,410.726
1780462800000,66439.10,67013.00,66439.10,67000.00,3982.597
1780463100000,67000.00,67050.00,66879.40,67049.90,2768.223
1780463400000,67049.90,67240.00,67019.70,67104.90,3823.499
1780463700000,67104.80,67250.00,67076.20,67144.30,1065.409
1780464000000,67144.20,67168.30,67000.00,67025.70,962.379
1780464300000,67025.60,67084.50,66951.90,67076.10,722.440
1780464600000,67076.00,67076.00,66740.00,66923.30,1349.370
1780464900000,66923.30,66944.90,66792.60,66923.60,833.264
1780465200000,66923.70,67031.70,66918.30,66993.50,617.188
1780465500000,66993.40,67083.80,66993.40,67066.50,568.775
1780465800000,67066.50,67333.00,67062.30,67281.30,3840.726
1780466100000,67281.40,67380.00,67232.60,67290.20,2136.727
1780466400000,67290.20,67343.20,67166.80,67214.40,696.772
1780466700000,67214.50,67297.00,67157.80,67168.40,1108.257
1780467000000,67168.50,67168.50,67080.00,67126.90,736.536
1780467300000,67126.80,67250.00,67114.90,67189.30,509.268
1780467600000,67189.40,67324.70,67186.10,67312.10,493.870
1780467900000,67312.20,67322.60,67200.00,67217.20,385.022
1780468200000,67217.10,67434.50,67152.50,67430.10,1055.382
1780468500000,67430.10,67493.80,67371.40,67463.00,1563.689
1780468800000,67463.10,67471.70,67267.50,67290.90,829.418
1780469100000,67290.80,67316.10,67168.30,67173.00,927.044
1780469400000,67173.10,67173.10,67020.00,67027.90,1247.900
1780469700000,67027.90,67050.00,66913.10,66949.30,989.089
1780470000000,66949.40,66966.40,66828.50,66944.00,982.053
1780470300000,66944.10,67054.90,66944.00,67018.70,727.681
1780470600000,67018.70,67124.00,67015.40,67037.40,655.916
1780470900000,67037.40,67296.80,66990.90,67231.30,1936.046
1780471200000,67231.20,67247.30,67131.30,67168.30,307.173
1780471500000,67168.20,67204.90,67116.80,67158.20,414.578
1780471800000,67158.20,67236.60,67142.80,67223.80,207.315
1780472100000,67223.70,67251.20,67150.10,67206.30,265.263
1780472400000,67206.30,67206.40,67040.00,67175.90,347.795
1780472700000,67175.80,67270.20,67150.80,67268.80,359.893
1780473000000,67268.90,67299.90,67250.00,67268.70,381.468
1780473300000,67268.70,67268.80,67166.60,67186.70,321.927
1780473600000,67186.70,67226.70,67126.80,67197.20,855.876
1780473900000,67197.10,67210.00,67088.10,67113.60,378.152
1780474200000,67113.60,67113.60,67030.00,67031.90,426.831
1780474500000,67031.80,67109.50,66990.00,67079.90,809.575
1780474800000,67080.00,67080.00,66972.40,66977.20,356.402
1780475100000,66977.30,67030.00,66973.20,66999.20,412.793
1780475400000,66999.30,67206.80,66999.20,67079.70,813.582
1780475700000,67079.70,67100.00,66937.60,66942.90,683.764
