openTime,open,high,low,close,volume
1779728700000,2136.76,2137.96,2135.11,2135.66,6225.496
1779729000000,2135.66,2135.67,2133.63,2133.70,8813.160
1779729300000,2133.70,2133.71,2130.47,2131.99,11046.507
1779729600000,2132.00,2132.11,2130.45,2131.12,7173.531
1779729900000,2131.13,2134.54,2131.12,2134.53,4532.812
1779730200000,2134.53,2135.54,2131.67,2132.37,6575.944
1779730500000,2132.37,2132.82,2130.90,2131.53,2613.807
1779730800000,2131.54,2131.65,2130.65,2131.50,2759.194
1779731100000,2131.50,2131.53,2129.61,2130.19,3534.124
1779731400000,2130.19,2130.62,2128.61,2128.99,6309.718
1779731700000,2128.99,2129.11,2127.22,2127.82,6716.587
1779732000000,2127.82,2131.12,2127.36,2130.63,7772.888
1779732300000,2130.63,2132.38,2129.98,2131.96,5941.899
1779732600000,2131.96,2133.12,2131.12,2131.13,3299.491
1779732900000,2131.13,2131.56,2129.70,2129.71,2937.913
1779733200000,2129.70,2130.40,2128.78,2129.28,1564.843
1779733500000,2129.28,2130.99,2129.28,2130.99,1657.731
1779733800000,2130.99,2131.00,2128.76,2129.66,2166.798
1779734100000,2129.65,2130.00,2128.28,2129.25,2701.265
1779734400000,2129.24,2129.25,2125.90,2127.55,8819.908
1779734700000,2127.56,2128.08,2125.52,2127.26,6572.319
1779735000000,2127.27,2127.99,2125.99,2126.42,2281.251
1779735300000,2126.42,2126.63,2125.71,2125.90,4392.397
1779735600000,2125.90,2126.05,2121.03,2122.43,18241.280
1779735900000,2122.44,2125.24,2122.43,2122.59,7532.952
1779736200000,2122.58,2124.86,2121.99,2124.38,2695.598
1779736500000,2124.38,2124.51,2122.60,2123.73,2704.248
1779736800000,2123.73,2124.88,2123.00,2124.75,1631.744
1779737100000,2124.75,2124.80,2124.23,2124.76,1807.142
1779737400000,2124.76,2124.97,2118.85,2119.90,11887.760
1779737700000,2119.89,2119.89,2115.42,2116.01,19877.431
1779738000000,2116.00,2119.19,2115.80,2119.18,7780.401
1779738300000,2119.17,2120.62,2119.09,2119.71,3856.725
1779738600000,2119.71,2120.77,2119.26,2119.26,3000.714
1779738900000,2119.26,2120.92,2118.82,2120.41,2504.752
1779739200000,2120.41,2122.45,2119.52,2121.15,2939.815
1779739500000,2121.15,2121.59,2120.71,2120.99,2242.030
1779739800000,2121.00,2121.18,2120.37,2120.37,1925.981
1779740100000,2120.36,2121.68,2120.00,2121.32,1727.001
1779740400000,2121.31,2121.41,2119.41,2119.59,2255.715
1779740700000,2119.60,2120.34,2117.64,2117.65,6149.763
1779741000000,2117.65,2118.87,2115.64,2116.07,6379.169
1779741300000,2116.07,2116.32,2113.28,2114.60,13691.670
1779741600000,2114.61,2115.15,2109.13,2111.66,23449.300
1779741900000,2111.66,2113.99,2110.93,2111.60,8407.729
1779742200000,2111.60,2113.58,2111.53,2113.33,3622.545
1779742500000,2113.32,2115.10,2105.81,2107.49,55521.070
1779742800000,2107.49,2111.68,2106.62,2110.99,7392.878
1779743100000,2111.00,2111.92,2109.73,2110.37,3877.766
1779743400000,2110.38,2110.90,2109.02,2110.17,6962.352
1779743700000,2110.17,2110.18,2107.75,2109.08,5843.108
1779744000000,2109.08,2109.99,2107.46,2107.82,2963.309
1779744300000,2107.82,2111.14,2107.40,2111.04,4329.827
1779744600000,2111.04,2111.08,2110.69,2110.74,2067.492
1779744900000,2110.75,2111.57,2107.69,2109.14,7180.305
1779745200000,2109.14,2110.57,2107.51,2108.37,5069.842
1779745500000,2108.38,2110.62,2107.44,2110.54,2464.112
1779745800000,2110.54,2110.74,2108.65,2110.09,4060.982
1779746100000,2110.09,2110.90,2108.97,2109.85,5646.932
1779746400000,2109.85,2110.99,2106.78,2108.20,9141.339
1779746700000,2108.21,2113.28,2108.20,2110.76,12806.803
1779747000000,2110.77,2114.75,2110.34,2112.73,9037.602
1779747300000,2112.73,2114.21,2110.43,2111.72,6600.457
1779747600000,2111.71,2113.64,2111.31,2113.14,3362.624
1779747900000,2113.14,2113.22,2108.51,2109.86,11052.182
1779748200000,2109.86,2109.86,2102.52,2104.70,38393.851
1779748500000,2104.70,2106.34,2101.09,2105.95,13962.166
1779748800000,2105.95,2107.59,2104.58,2105.99,4988.787
1779749100000,2106.00,2107.17,2105.56,2106.87,3427.634
1779749400000,2106.88,2108.29,2106.76,2107.83,3757.684
1779749700000,2107.84,2107.84,2102.40,2102.59,7940.459
1779750000000,2102.59,2105.76,2101.26,2104.80,7966.559
1779750300000,2104.79,2108.65,2104.57,2107.39,5801.208
1779750600000,2107.39,2107.88,2106.34,2107.88,2925.154
1779750900000,2107.87,2109.28,2107.38,2107.48,6315.447
1779751200000,2107.48,2108.78,2106.61,2107.06,2788.696
1779751500000,2107.07,2108.43,2107.00,2107.69,3226.764
1779751800000,2107.69,2110.39,2107.00,2110.23,5064.745
1779752100000,2110.23,2111.42,2109.08,2110.78,6875.232
1779752400000,2110.77,2111.85,2110.08,2110.51,2873.702
1779752700000,2110.52,2111.25,2109.93,2110.80,6133.564
1779753000000,2110.80,2111.44,2109.68,2111.44,3690.439
1779753300000,2111.43,2112.76,2111.22,2111.64,8450.775
1779753600000,2111.64,2112.95,2110.21,2110.79,11275.477
1779753900000,2110.80,2111.88,2109.18,2110.18,6370.282
1779754200000,2110.18,2110.19,2109.18,2109.98,5481.848
1779754500000,2109.98,2111.07,2106.63,2108.33,6690.558
1779754800000,2108.33,2108.68,2106.07,2107.37,4471.363
1779755100000,2107.38,2107.51,2105.37,2105.38,5047.851
1779755400000,2105.38,2108.10,2104.04,2104.52,7970.978
1779755700000,2104.52,2104.57,2096.87,2099.53,31084.572
1779756000000,2099.53,2099.53,2093.70,2095.36,31255.665
1779756300000,2095.36,2098.86,2095.13,2097.59,17670.017
1779756600000,2097.59,2097.64,2083.43,2093.04,87055.746
1779756900000,2093.05,2097.96,2093.04,2096.58,15748.420
1779757200000,2096.58,2096.58,2089.42,2090.30,16836.196
1779757500000,2090.31,2095.20,2090.08,2091.90,15731.823
1779757800000,2091.90,2099.44,2091.36,2097.88,22152.667
1779758100000,2097.87,2099.28,2096.50,2098.42,15422.981
1779758400000,2098.42,2099.20,2096.13,2096.97,4927.444
1779758700000,2096.97,2096.97,2093.35,2095.97,6167.909
1779759000000,2095.97,2095.98,2087.57,2089.12,19094.290
1779759300000,2089.11,2092.71,2088.70,2090.57,16114.198
1779759600000,2090.58,2090.62,2086.56,2089.92,15310.101
1779759900000,2089.93,2094.38,2089.55,2093.22,12160.986
1779760200000,2093.23,2095.47,2093.00,2094.04,6512.215
1779760500000,2094.05,2095.09,2093.05,2093.36,8569.851
1779760800000,2093.36,2094.87,2088.80,2091.01,15233.493
1779761100000,2091.01,2094.45,2090.83,2093.25,11029.412
1779761400000,2093.25,2094.06,2092.00,2092.67,4484.862
1779761700000,2092.67,2092.93,2089.52,2092.92,7690.932
1779762000000,2092.93,2092.99,2088.71,2090.42,6800.551
1779762300000,2090.41,2090.42,2087.54,2088.22,9459.826
1779762600000,2088.22,2089.29,2087.16,2088.86,6214.790
1779762900000,2088.85,2091.18,2087.60,2088.24,5850.531
1779763200000,2088.25,2089.37,2086.39,2086.90,5166.651
1779763500000,2086.90,2089.07,2083.39,2088.51,25995.029
1779763800000,2088.50,2090.73,2087.92,2088.36,6201.013
1779764100000,2088.35,2089.20,2086.52,2088.00,5285.246
1779764400000,2088.00,2088.97,2086.40,2086.86,4883.543
1779764700000,2086.86,2088.28,2085.12,2085.94,4209.648
1779765000000,2085.93,2088.09,2084.33,2084.62,6863.316
1779765300000,2084.61,2086.63,2083.80,2084.88,5594.554
1779765600000,2084.87,2087.00,2084.76,2086.68,5325.612
1779765900000,2086.69,2087.52,2083.48,2087.51,4458.195
1779766200000,2087.52,2091.47,2086.71,2091.01,11033.586
1779766500000,2091.01,2093.59,2091.00,2091.57,15671.353
1779766800000,2091.56,2092.25,2091.00,2091.10,4136.275
1779767100000,2091.10,2091.30,2090.07,2090.97,4644.574
1779767400000,2090.98,2092.84,2090.70,2092.09,3905.691
1779767700000,2092.10,2092.49,2091.53,2092.48,2959.421
1779768000000,2092.49,2094.13,2090.29,2091.28,7194.173
1779768300000,2091.28,2091.46,2089.23,2089.78,5248.307
1779768600000,2089.79,2090.80,2088.64,2090.00,6724.981
1779768900000,2090.00,2090.38,2087.80,2088.11,4106.888
1779769200000,2088.12,2090.86,2088.05,2090.55,3171.661
1779769500000,2090.55,2093.60,2090.44,2092.83,4782.273
1779769800000,2092.85,2093.96,2092.11,2093.27,10536.131
1779770100000,2093.27,2094.79,2093.26,2093.46,5531.717
1779770400000,2093.46,2094.30,2093.25,2094.05,3449.209
1779770700000,2094.06,2095.14,2093.00,2093.78,6454.778
1779771000000,2093.78,2094.57,2093.51,2093.91,2569.434
1779771300000,2093.90,2095.66,2092.39,2092.74,7087.190
1779771600000,2092.74,2092.85,2090.90,2092.23,3269.405
1779771900000,2092.22,2094.17,2091.36,2093.08,3177.462
1779772200000,2093.08,2095.11,2093.00,2094.35,3315.393
1779772500000,2094.36,2096.29,2094.28,2096.19,6465.368
1779772800000,2096.18,2098.60,2095.80,2098.35,11232.171
1779773100000,2098.34,2098.34,2097.56,2097.71,4005.255
1779773400000,2097.72,2098.47,2097.28,2098.32,3997.221
1779773700000,2098.33,2102.72,2098.33,2102.01,27260.658
1779774000000,2102.01,2102.26,2100.02,2101.73,6071.394
1779774300000,2101.74,2101.74,2098.80,2099.03,4551.634
1779774600000,2099.03,2099.34,2097.58,2097.79,5304.512
1779774900000,2097.80,2100.00,2097.80,2099.82,3591.095
1779775200000,2099.82,2099.82,2097.06,2099.09,4807.183
1779775500000,2099.10,2100.27,2098.51,2100.05,3907.852
1779775800000,2100.06,2100.06,2098.11,2099.19,4314.542
1779776100000,2099.19,2099.59,2098.30,2098.73,3414.482
1779776400000,2098.74,2099.69,2096.79,2098.76,4229.159
1779776700000,2098.76,2099.77,2093.88,2096.16,11541.980
1779777000000,2096.16,2097.27,2095.97,2096.90,3511.123
1779777300000,2096.89,2101.29,2096.84,2101.28,4794.650
1779777600000,2101.29,2103.90,2100.47,2101.82,12611.845
1779777900000,2101.81,2101.82,2100.31,2100.57,4368.577
1779778200000,2100.57,2101.99,2100.28,2101.42,2674.491
1779778500000,2101.42,2103.42,2100.66,2100.81,9599.078
1779778800000,2100.81,2101.62,2099.11,2099.11,5567.287
1779779100000,2099.12,2099.12,2095.38,2095.38,5797.096
1779779400000,2095.39,2095.97,2092.30,2093.24,11243.556
1779779700000,2093.24,2095.35,2088.63,2094.99,61492.883
1779780000000,2094.99,2095.76,2093.77,2095.76,4932.871
1779780300000,2095.76,2097.21,2095.39,2096.45,5978.701
1779780600000,2096.44,2096.81,2093.13,2094.15,8435.400
1779780900000,2094.16,2094.16,2092.40,2093.07,5232.746
1779781200000,2093.07,2095.57,2093.06,2094.99,4599.710
1779781500000,2095.00,2097.38,2094.99,2097.38,3608.230
1779781800000,2097.38,2100.54,2097.38,2100.16,6767.497
1779782100000,2100.16,2100.16,2092.32,2094.40,44563.025
1779782400000,2094.40,2095.55,2094.12,2094.80,4323.681
1779782700000,2094.80,2095.95,2094.00,2095.95,3865.705
1779783000000,2095.94,2098.61,2095.70,2097.37,4000.134
1779783300000,2097.36,2099.04,2096.04,2098.83,4350.401
1779783600000,2098.83,2099.01,2097.83,2098.21,2518.637
1779783900000,2098.21,2099.39,2096.97,2097.46,3370.944
1779784200000,2097.45,2097.45,2095.40,2095.85,2064.439
1779784500000,2095.86,2099.00,2095.20,2099.00,2980.054
1779784800000,2098.99,2099.00,2097.60,2098.29,1846.434
1779785100000,2098.29,2098.50,2096.19,2096.19,2540.153
1779785400000,2096.19,2097.89,2094.17,2097.79,2989.075
1779785700000,2097.78,2098.00,2096.11,2096.23,1739.445
1779786000000,2096.24,2096.86,2094.86,2095.80,2465.529
1779786300000,2095.79,2095.81,2093.78,2094.39,5104.986
1779786600000,2094.38,2096.28,2094.00,2094.35,4512.876
1779786900000,2094.35,2098.82,2093.74,2097.03,8341.692
1779787200000,2097.03,2097.73,2092.94,2093.87,5552.776
1779787500000,2093.86,2096.93,2093.75,2096.72,3672.354
1779787800000,2096.73,2098.39,2095.87,2096.04,3225.104
1779788100000,2096.04,2096.88,2094.97,2095.60,2955.035
1779788400000,2095.61,2096.17,2094.57,2095.70,3837.121
1779788700000,2095.71,2096.81,2094.01,2094.57,3214.733
1779789000000,2094.57,2095.95,2094.57,2095.94,1305.884
1779789300000,2095.94,2096.80,2095.67,2095.67,2480.021
1779789600000,2095.67,2096.25,2094.39,2094.40,3775.219
1779789900000,2094.39,2096.51,2093.00,2096.51,3062.634
1779790200000,2096.51,2099.88,2096.50,2099.01,5700.677
1779790500000,2099.00,2107.72,2099.00,2107.11,23103.289
1779790800000,2107.12,2113.94,2106.89,2112.13,46395.126
1779791100000,2112.13,2121.87,2110.72,2120.48,81209.885
1779791400000,2120.49,2126.74,2120.04,2122.99,60681.101
1779791700000,2123.00,2130.99,2121.60,2129.99,68286.514
1779792000000,2129.99,2136.84,2129.99,2133.43,70452.656
1779792300000,2133.43,2134.95,2126.83,2130.75,65614.615
1779792600000,2130.74,2133.23,2126.89,2127.76,26202.841
1779792900000,2127.75,2129.10,2125.96,2126.79,14552.862
1779793200000,2126.79,2129.60,2125.83,2128.63,22993.584
1779793500000,2128.62,2130.00,2127.06,2127.14,12300.779
1779793800000,2127.14,2128.40,2124.81,2125.29,13968.160
1779794100000,2125.29,2125.30,2120.60,2122.29,27991.872
1779794400000,2122.29,2122.55,2117.43,2118.88,49978.404
1779794700000,2118.88,2121.19,2118.41,2119.38,10304.427
1779795000000,2119.38,2122.90,2118.94,2120.56,17792.253
1779795300000,2120.57,2121.38,2117.63,2120.47,10035.609
1779795600000,2120.47,2122.50,2120.47,2120.68,16630.747
1779795900000,2120.67,2122.30,2120.02,2121.71,5225.996
1779796200000,2121.72,2122.29,2121.11,2121.43,4566.159
1779796500000,2121.43,2122.35,2119.99,2120.00,7491.495
1779796800000,2119.99,2122.32,2119.81,2121.80,7672.968
1779797100000,2121.80,2121.96,2110.58,2111.30,57229.654
1779797400000,2111.30,2117.26,2110.03,2116.80,21278.055
1779797700000,2116.81,2118.52,2113.35,2115.42,14605.887
1779798000000,2115.42,2115.67,2113.67,2114.20,5060.053
1779798300000,2114.20,2115.82,2112.28,2115.82,8389.688
1779798600000,2115.83,2117.66,2114.50,2117.16,10287.422
1779798900000,2117.17,2117.42,2116.21,2116.86,4667.994
1779799200000,2116.87,2119.93,2116.86,2118.50,10314.133
1779799500000,2118.50,2121.17,2118.17,2119.84,11595.253
1779799800000,2119.83,2124.58,2119.64,2124.50,18115.240
1779800100000,2124.49,2126.40,2123.85,2125.47,13108.977
1779800400000,2125.46,2125.60,2122.42,2123.33,23098.798
1779800700000,2123.33,2123.98,2121.24,2122.29,7971.903
1779801000000,2122.29,2123.12,2121.26,2122.33,3478.359
1779801300000,2122.33,2122.50,2117.53,2118.10,10840.798
1779801600000,2118.10,2119.77,2114.47,2117.36,18880.270
1779801900000,2117.35,2117.50,2114.87,2114.87,8432.691
1779802200000,2114.88,2115.80,2108.30,2111.20,50963.526
1779802500000,2111.19,2115.94,2109.48,2114.05,18212.792
1779802800000,2114.06,2119.81,2113.42,2116.78,16168.977
1779803100000,2116.79,2127.94,2116.79,2126.74,37985.695
1779803400000,2126.75,2130.82,2121.31,2123.41,38723.760
1779803700000,2123.42,2127.58,2123.34,2124.48,13539.819
1779804000000,2124.48,2127.84,2122.82,2126.03,18364.211
1779804300000,2126.03,2128.65,2124.84,2127.21,10193.986
1779804600000,2127.20,2131.02,2127.20,2130.75,15132.490
1779804900000,2130.75,2137.99,2128.26,2131.11,44881.052
1779805200000,2131.12,2136.87,2131.12,2134.00,25356.910
1779805500000,2133.99,2139.66,2133.90,2137.18,59284.695
1779805800000,2137.19,2138.17,2128.33,2129.88,42433.565
1779806100000,2129.88,2130.00,2111.62,2112.62,90022.827
1779806400000,2112.63,2116.00,2104.00,2110.61,112408.240
1779806700000,2110.62,2112.00,2105.80,2110.59,56325.111
1779807000000,2110.59,2117.63,2109.54,2113.57,30118.827
1779807300000,2113.58,2113.75,2108.17,2108.17,31242.801
1779807600000,2108.18,2111.39,2097.89,2102.74,72927.879
1779807900000,2102.73,2105.28,2100.31,2104.65,31843.110
1779808200000,2104.66,2110.00,2104.02,2109.90,28055.057
1779808500000,2109.91,2110.67,2106.55,2106.98,13027.081
1779808800000,2107.00,2107.59,2093.83,2099.39,52587.288
1779809100000,2099.39,2101.85,2096.21,2097.65,16246.282
1779809400000,2097.65,2098.72,2087.25,2092.06,87023.397
1779809700000,2092.05,2092.05,2085.00,2087.74,62007.932
1779810000000,2087.74,2092.80,2085.33,2090.88,41769.482
1779810300000,2090.89,2090.89,2086.27,2087.20,21843.601
1779810600000,2087.19,2088.31,2076.46,2079.41,90559.155
1779810900000,2079.41,2087.54,2077.89,2086.14,37029.582
1779811200000,2086.14,2089.00,2083.80,2084.85,28287.604
1779811500000,2084.85,2084.85,2079.10,2083.34,33232.147
1779811800000,2083.34,2083.57,2072.27,2077.68,54496.529
1779812100000,2077.67,2083.52,2077.11,2082.06,18958.366
1779812400000,2082.06,2083.58,2080.80,2081.99,18568.423
1779812700000,2081.99,2084.33,2078.91,2081.54,24729.378
1779813000000,2081.53,2081.54,2074.63,2080.67,73546.846
1779813300000,2080.68,2084.00,2079.72,2079.72,24445.516
1779813600000,2079.72,2082.47,2076.70,2078.93,17719.518
1779813900000,2078.94,2081.20,2076.11,2077.00,16957.810
1779814200000,2077.00,2078.61,2072.70,2078.18,28308.762
1779814500000,2078.18,2079.56,2077.89,2078.53,10566.474
1779814800000,2078.54,2083.00,2077.69,2080.72,12896.557
1779815100000,2080.73,2080.73,2076.36,2080.24,6828.697
1779815400000,2080.25,2080.98,2078.09,2078.65,6738.073
1779815700000,2078.66,2078.81,2072.40,2074.13,27335.746
1779816000000,2074.12,2074.12,2067.36,2068.95,61134.367
1779816300000,2068.94,2069.10,2063.00,2063.25,55789.149
1779816600000,2063.25,2063.38,2053.00,2060.36,141436.854
1779816900000,2060.36,2065.82,2059.70,2065.03,34129.216
1779817200000,2065.02,2066.55,2061.32,2065.06,32298.350
1779817500000,2065.06,2072.89,2064.18,2071.35,49437.604
1779817800000,2071.36,2072.83,2069.00,2069.56,16761.613
1779818100000,2069.56,2070.80,2065.89,2069.90,26113.689
1779818400000,2069.90,2073.12,2067.61,2073.11,31401.538
1779818700000,2073.12,2076.81,2072.53,2073.34,19190.499
1779819000000,2073.35,2075.17,2071.73,2074.81,7330.999
1779819300000,2074.80,2079.59,2073.97,2078.10,11592.683
1779819600000,2078.10,2081.25,2077.32,2078.14,17048.517
1779819900000,2078.15,2079.28,2074.44,2074.99,8392.206
1779820200000,2074.99,2075.69,2073.28,2074.64,5588.225
1779820500000,2074.65,2074.69,2071.18,2074.11,7184.138
1779820800000,2074.11,2074.12,2066.22,2066.70,21892.656
1779821100000,2066.70,2070.90,2066.33,2069.30,14889.601
1779821400000,2069.31,2071.45,2068.58,2070.00,4950.614
1779821700000,2070.00,2070.79,2065.73,2067.89,8375.412
1779822000000,2067.89,2069.10,2066.25,2067.80,6934.051
1779822300000,2067.79,2069.42,2066.45,2068.52,4357.846
1779822600000,2068.53,2069.87,2066.11,2066.58,3337.328
1779822900000,2066.58,2068.27,2064.56,2067.18,7899.506
1779823200000,2067.18,2068.26,2067.00,2067.69,2801.480
1779823500000,2067.70,2071.41,2067.70,2070.37,5871.948
1779823800000,2070.37,2073.89,2070.29,2071.51,6722.893
1779824100000,2071.50,2072.99,2070.20,2072.82,3989.277
1779824400000,2072.81,2075.69,2072.38,2074.63,8101.060
1779824700000,2074.63,2075.70,2072.71,2073.26,6314.270
1779825000000,2073.27,2076.19,2073.27,2074.80,4017.423
1779825300000,2074.80,2075.35,2072.75,2073.65,4592.651
1779825600000,2073.65,2075.75,2073.06,2075.54,5777.972
1779825900000,2075.53,2076.13,2074.34,2074.41,3939.514
1779826200000,2074.40,2076.16,2073.63,2075.39,3655.811
1779826500000,2075.40,2076.29,2073.78,2073.78,3060.763
1779826800000,2073.79,2075.30,2073.17,2074.67,5774.400
1779827100000,2074.67,2077.10,2073.96,2076.89,3106.194
1779827400000,2076.90,2077.70,2073.40,2073.99,4924.266
1779827700000,2073.99,2075.00,2072.83,2074.64,4173.902
1779828000000,2074.64,2076.08,2074.04,2075.58,2312.074
1779828300000,2075.58,2077.28,2075.12,2076.29,3844.435
1779828600000,2076.29,2077.00,2076.00,2076.55,2166.323
1779828900000,2076.55,2077.80,2076.10,2077.48,3525.510
1779829200000,2077.48,2077.90,2074.44,2074.76,6539.836
1779829500000,2074.76,2074.99,2072.77,2073.70,3570.156
1779829800000,2073.70,2073.71,2068.19,2070.53,11679.304
1779830100000,2070.52,2072.94,2070.07,2072.42,5879.162
1779830400000,2072.43,2074.39,2072.17,2073.90,2488.268
1779830700000,2073.90,2074.92,2073.89,2074.65,2291.240
1779831000000,2074.65,2075.48,2073.48,2073.67,2674.063
1779831300000,2073.67,2077.15,2073.66,2076.51,4582.569
1779831600000,2076.52,2077.76,2075.16,2076.21,3098.370
1779831900000,2076.21,2077.74,2076.21,2076.27,2599.153
1779832200000,2076.28,2076.28,2072.38,2072.64,2822.898
1779832500000,2072.64,2073.22,2070.38,2072.00,3857.853
1779832800000,2072.00,2075.74,2071.48,2072.79,6589.859
1779833100000,2072.79,2073.14,2069.36,2071.40,6379.473
1779833400000,2071.40,2072.27,2068.35,2070.81,6212.006
1779833700000,2070.81,2071.69,2069.13,2070.06,4119.474
1779834000000,2070.06,2071.48,2069.58,2070.26,2763.658
1779834300000,2070.27,2070.31,2068.85,2069.46,3146.575
1779834600000,2069.45,2070.84,2068.28,2070.79,3423.356
1779834900000,2070.79,2071.05,2067.40,2067.82,3294.845
1779835200000,2067.83,2068.63,2066.72,2067.33,4120.492
1779835500000,2067.34,2067.34,2064.59,2066.00,10460.078
1779835800000,2065.99,2068.86,2065.69,2068.34,4527.444
1779836100000,2068.33,2068.54,2067.04,2068.00,3513.828
1779836400000,2068.00,2073.30,2067.99,2072.48,5685.877
1779836700000,2072.49,2072.93,2070.71,2072.54,5118.080
1779837000000,2072.54,2073.50,2071.86,2072.49,4023.693
1779837300000,2072.49,2073.00,2071.75,2072.52,3451.514
1779837600000,2072.52,2073.40,2072.00,2072.12,3130.044
1779837900000,2072.12,2072.81,2070.92,2072.81,2731.642
1779838200000,2072.81,2073.84,2072.53,2073.73,2929.379
1779838500000,2073.73,2075.70,2073.23,2074.81,3474.718
1779838800000,2074.81,2075.83,2074.55,2075.15,3711.688
1779839100000,2075.15,2076.09,2074.17,2074.54,3150.947
1779839400000,2074.53,2074.54,2072.06,2072.55,2855.430
1779839700000,2072.55,2073.00,2071.82,2072.99,3604.715
1779840000000,2073.00,2077.68,2072.79,2075.87,11549.597
1779840300000,2075.87,2078.75,2075.87,2078.50,6844.833
1779840600000,2078.50,2079.81,2076.50,2077.92,10519.596
1779840900000,2077.92,2077.92,2073.59,2074.31,4570.697
1779841200000,2074.31,2075.61,2073.90,2074.52,3930.164
1779841500000,2074.53,2077.70,2074.34,2077.01,2860.485
1779841800000,2077.02,2081.66,2077.01,2079.85,12428.572
1779842100000,2079.84,2079.85,2075.80,2076.08,7131.880
1779842400000,2076.08,2079.88,2076.00,2078.51,2545.094
1779842700000,2078.51,2081.00,2078.50,2079.54,6886.125
1779843000000,2079.54,2083.50,2079.40,2082.01,12682.295
1779843300000,2082.00,2083.54,2081.74,2082.31,6181.153
1779843600000,2082.31,2083.05,2080.39,2081.00,4525.482
1779843900000,2081.00,2081.01,2079.00,2080.33,3462.586
1779844200000,2080.32,2080.66,2079.00,2080.49,2346.733
1779844500000,2080.49,2080.50,2075.73,2075.84,5813.594
1779844800000,2075.85,2076.21,2073.00,2073.11,10100.671
1779845100000,2073.11,2074.17,2071.40,2074.04,5855.726
1779845400000,2074.04,2075.47,2072.17,2072.38,7975.478
1779845700000,2072.39,2073.50,2070.78,2073.50,3996.659
1779846000000,2073.49,2075.00,2072.73,2072.88,2473.750
1779846300000,2072.88,2076.47,2072.44,2075.77,4710.732
1779846600000,2075.77,2076.00,2074.67,2075.42,2514.364
1779846900000,2075.42,2076.02,2072.52,2073.48,2956.706
1779847200000,2073.48,2074.63,2070.20,2073.82,5097.401
1779847500000,2073.81,2074.10,2070.90,2071.18,6836.916
1779847800000,2071.17,2073.32,2070.90,2073.31,6685.717
1779848100000,2073.32,2074.17,2067.80,2069.12,9971.386
1779848400000,2069.12,2071.04,2069.00,2070.45,3997.118
1779848700000,2070.45,2072.54,2070.00,2070.52,3389.182
1779849000000,2070.52,2072.31,2069.64,2072.09,3412.726
1779849300000,2072.10,2073.73,2068.08,2068.12,9999.014
1779849600000,2068.13,2069.80,2068.13,2069.11,6910.846
1779849900000,2069.11,2071.79,2069.11,2069.53,5912.741
1779850200000,2069.53,2072.40,2069.50,2072.01,3794.599
1779850500000,2072.00,2075.28,2072.00,2075.28,5587.584
1779850800000,2075.28,2078.17,2074.34,2077.46,9603.826
1779851100000,2077.46,2079.40,2077.35,2077.61,6536.566
1779851400000,2077.62,2077.62,2075.80,2076.12,3584.520
1779851700000,2076.12,2076.27,2074.54,2075.44,3865.709
1779852000000,2075.44,2076.46,2073.76,2075.77,3740.068
1779852300000,2075.77,2077.06,2075.35,2076.05,2166.842
1779852600000,2076.04,2077.14,2073.87,2074.65,3004.584
1779852900000,2074.65,2074.65,2071.73,2072.75,4121.154
1779853200000,2072.75,2074.17,2072.20,2072.48,2661.232
1779853500000,2072.49,2072.73,2067.48,2069.33,21290.829
1779853800000,2069.32,2070.90,2068.00,2069.83,11265.136
1779854100000,2069.83,2070.68,2068.79,2068.80,4659.699
1779854400000,2068.79,2070.20,2067.65,2068.50,5061.370
1779854700000,2068.51,2069.71,2067.80,2069.44,3330.111
1779855000000,2069.44,2069.85,2067.19,2067.40,3677.202
1779855300000,2067.39,2067.80,2061.48,2063.65,30655.749
1779855600000,2063.65,2065.00,2062.10,2064.66,9122.211
1779855900000,2064.65,2065.82,2063.67,2063.67,4224.741
1779856200000,2063.67,2064.35,2055.00,2060.30,52445.802
1779856500000,2060.30,2064.00,2059.72,2064.00,9668.821
1779856800000,2063.99,2064.00,2061.52,2062.44,6789.046
1779857100000,2062.44,2068.82,2062.44,2068.75,13866.290
1779857400000,2068.76,2072.25,2068.20,2071.67,13195.209
1779857700000,2071.66,2072.18,2071.04,2071.17,5680.798
1779858000000,2071.17,2072.90,2071.17,2072.36,5766.036
1779858300000,2072.36,2072.68,2071.31,2072.24,5306.450
1779858600000,2072.24,2072.25,2070.55,2072.11,3287.351
1779858900000,2072.11,2072.28,2070.80,2071.66,3439.805
1779859200000,2071.67,2075.43,2070.53,2074.72,9245.408
1779859500000,2074.71,2076.63,2073.61,2075.16,12096.454
1779859800000,2075.16,2075.91,2072.63,2072.97,11637.117
1779860100000,2072.97,2076.64,2072.96,2073.99,5922.458
1779860400000,2073.99,2074.20,2071.79,2073.55,3627.821
1779860700000,2073.55,2075.10,2073.00,2074.02,3638.120
1779861000000,2074.02,2076.60,2074.01,2076.24,5952.782
1779861300000,2076.24,2078.30,2076.00,2076.34,7195.406
1779861600000,2076.34,2077.67,2075.84,2076.99,6172.308
1779861900000,2076.98,2078.61,2076.54,2077.68,7315.237
1779862200000,2077.68,2077.86,2074.65,2074.98,5214.043
1779862500000,2074.97,2075.64,2074.01,2075.39,4145.155
1779862800000,2075.40,2076.00,2073.74,2076.00,3287.291
1779863100000,2076.00,2077.25,2075.52,2076.97,1839.624
1779863400000,2076.98,2080.00,2076.81,2077.24,7802.985
1779863700000,2077.24,2079.19,2076.61,2078.25,4364.930
